Date,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
2005-03-22,0.0463,19.84,0.004103225806451616,SPY,S&P 500,USD,US10Y
2005-03-23,0.0461,19.84,0.004303225806451615,SPY,S&P 500,USD,US10Y
2005-03-24,0.046,19.84,0.0044032258064516175,SPY,S&P 500,USD,US10Y
2005-03-28,0.0464,19.84,0.00400322580645162,SPY,S&P 500,USD,US10Y
2005-03-29,0.046,19.84,0.0044032258064516175,SPY,S&P 500,USD,US10Y
2005-03-30,0.0455999999999999,19.84,0.004803225806451719,SPY,S&P 500,USD,US10Y
2005-03-31,0.045,19.84,0.005403225806451618,SPY,S&P 500,USD,US10Y
2005-04-01,0.0446,19.02,0.007976235541535225,SPY,S&P 500,USD,US10Y
2005-04-04,0.0447,19.02,0.007876235541535229,SPY,S&P 500,USD,US10Y
2005-04-05,0.0448,19.02,0.007776235541535226,SPY,S&P 500,USD,US10Y
2005-04-06,0.0444,19.02,0.008176235541535223,SPY,S&P 500,USD,US10Y
2005-04-07,0.0449,19.02,0.007676235541535223,SPY,S&P 500,USD,US10Y
2005-04-08,0.045,19.02,0.007576235541535227,SPY,S&P 500,USD,US10Y
2005-04-11,0.0445,19.02,0.008076235541535227,SPY,S&P 500,USD,US10Y
2005-04-12,0.0438,19.02,0.008776235541535227,SPY,S&P 500,USD,US10Y
2005-04-13,0.0438,19.02,0.008776235541535227,SPY,S&P 500,USD,US10Y
2005-04-14,0.0437,19.02,0.008876235541535223,SPY,S&P 500,USD,US10Y
2005-04-15,0.0426999999999999,19.02,0.009876235541535328,SPY,S&P 500,USD,US10Y
2005-04-18,0.0426999999999999,19.02,0.009876235541535328,SPY,S&P 500,USD,US10Y
2005-04-19,0.0421,19.02,0.010476235541535227,SPY,S&P 500,USD,US10Y
2005-04-20,0.0421999999999999,19.02,0.010376235541535328,SPY,S&P 500,USD,US10Y
2005-04-21,0.0432,19.02,0.009376235541535223,SPY,S&P 500,USD,US10Y
2005-04-22,0.0426,19.02,0.009976235541535226,SPY,S&P 500,USD,US10Y
2005-04-25,0.0426,19.02,0.009976235541535226,SPY,S&P 500,USD,US10Y
2005-04-26,0.0428,19.02,0.009776235541535228,SPY,S&P 500,USD,US10Y
2005-04-27,0.0425,19.02,0.010076235541535222,SPY,S&P 500,USD,US10Y
2005-04-28,0.0419,19.02,0.010676235541535226,SPY,S&P 500,USD,US10Y
2005-04-29,0.0421,19.02,0.010476235541535227,SPY,S&P 500,USD,US10Y
2005-05-01,0.0421,18.93,0.010726201796090865,SPY,S&P 500,USD,US10Y
2005-05-02,0.0421,18.93,0.010726201796090865,SPY,S&P 500,USD,US10Y
2005-05-03,0.0421,18.93,0.010726201796090865,SPY,S&P 500,USD,US10Y
2005-05-04,0.042,18.93,0.01082620179609086,SPY,S&P 500,USD,US10Y
2005-05-05,0.0419,18.93,0.010926201796090863,SPY,S&P 500,USD,US10Y
2005-05-06,0.0428,18.93,0.010026201796090865,SPY,S&P 500,USD,US10Y
2005-05-09,0.0429,18.93,0.009926201796090862,SPY,S&P 500,USD,US10Y
2005-05-10,0.0423,18.93,0.010526201796090866,SPY,S&P 500,USD,US10Y
2005-05-11,0.0421,18.93,0.010726201796090865,SPY,S&P 500,USD,US10Y
2005-05-12,0.0418,18.93,0.011026201796090866,SPY,S&P 500,USD,US10Y
2005-05-13,0.0412,18.93,0.011626201796090863,SPY,S&P 500,USD,US10Y
2005-05-16,0.0412999999999999,18.93,0.011526201796090964,SPY,S&P 500,USD,US10Y
2005-05-17,0.0412,18.93,0.011626201796090863,SPY,S&P 500,USD,US10Y
2005-05-18,0.0407,18.93,0.012126201796090863,SPY,S&P 500,USD,US10Y
2005-05-19,0.0411,18.93,0.011726201796090865,SPY,S&P 500,USD,US10Y
2005-05-20,0.0412999999999999,18.93,0.011526201796090964,SPY,S&P 500,USD,US10Y
2005-05-23,0.0407,18.93,0.012126201796090863,SPY,S&P 500,USD,US10Y
2005-05-24,0.0404,18.93,0.012426201796090865,SPY,S&P 500,USD,US10Y
2005-05-25,0.0408,18.93,0.01202620179609086,SPY,S&P 500,USD,US10Y
2005-05-26,0.0408,18.93,0.01202620179609086,SPY,S&P 500,USD,US10Y
2005-05-27,0.0408,18.93,0.01202620179609086,SPY,S&P 500,USD,US10Y
2005-05-31,0.04,18.93,0.012826201796090862,SPY,S&P 500,USD,US10Y
2005-06-01,0.0391,19.0,0.013531578947368415,SPY,S&P 500,USD,US10Y
2005-06-02,0.0389,19.0,0.013731578947368421,SPY,S&P 500,USD,US10Y
2005-06-03,0.0398,19.0,0.012831578947368416,SPY,S&P 500,USD,US10Y
2005-06-06,0.0395999999999999,19.0,0.013031578947368519,SPY,S&P 500,USD,US10Y
2005-06-07,0.0392,19.0,0.01343157894736842,SPY,S&P 500,USD,US10Y
2005-06-08,0.0395,19.0,0.013131578947368418,SPY,S&P 500,USD,US10Y
2005-06-09,0.0398,19.0,0.012831578947368416,SPY,S&P 500,USD,US10Y
2005-06-10,0.0405,19.0,0.012131578947368417,SPY,S&P 500,USD,US10Y
2005-06-13,0.0409,19.0,0.01173157894736842,SPY,S&P 500,USD,US10Y
2005-06-14,0.0412999999999999,19.0,0.011331578947368519,SPY,S&P 500,USD,US10Y
2005-06-15,0.0412,19.0,0.011431578947368418,SPY,S&P 500,USD,US10Y
2005-06-16,0.0409,19.0,0.01173157894736842,SPY,S&P 500,USD,US10Y
2005-06-17,0.0409,19.0,0.01173157894736842,SPY,S&P 500,USD,US10Y
2005-06-20,0.0411,19.0,0.01153157894736842,SPY,S&P 500,USD,US10Y
2005-06-21,0.0406,19.0,0.012031578947368421,SPY,S&P 500,USD,US10Y
2005-06-22,0.0395,19.0,0.013131578947368418,SPY,S&P 500,USD,US10Y
2005-06-23,0.0395999999999999,19.0,0.013031578947368519,SPY,S&P 500,USD,US10Y
2005-06-24,0.0392,19.0,0.01343157894736842,SPY,S&P 500,USD,US10Y
2005-06-27,0.039,19.0,0.013631578947368418,SPY,S&P 500,USD,US10Y
2005-06-28,0.0397,19.0,0.012931578947368419,SPY,S&P 500,USD,US10Y
2005-06-29,0.0399,19.0,0.01273157894736842,SPY,S&P 500,USD,US10Y
2005-06-30,0.0394,19.0,0.01323157894736842,SPY,S&P 500,USD,US10Y
2005-07-01,0.0406,19.0,0.012031578947368421,SPY,S&P 500,USD,US10Y
2005-07-05,0.0411,19.0,0.01153157894736842,SPY,S&P 500,USD,US10Y
2005-07-06,0.0408,19.0,0.011831578947368415,SPY,S&P 500,USD,US10Y
2005-07-07,0.0405,19.0,0.012131578947368417,SPY,S&P 500,USD,US10Y
2005-07-08,0.0411,19.0,0.01153157894736842,SPY,S&P 500,USD,US10Y
2005-07-11,0.0411,19.0,0.01153157894736842,SPY,S&P 500,USD,US10Y
2005-07-12,0.0415,19.0,0.011131578947368416,SPY,S&P 500,USD,US10Y
2005-07-13,0.0417,19.0,0.010931578947368417,SPY,S&P 500,USD,US10Y
2005-07-14,0.0419,19.0,0.010731578947368418,SPY,S&P 500,USD,US10Y
2005-07-15,0.0418,19.0,0.010831578947368421,SPY,S&P 500,USD,US10Y
2005-07-18,0.0421999999999999,19.0,0.01043157894736852,SPY,S&P 500,USD,US10Y
2005-07-19,0.042,19.0,0.010631578947368416,SPY,S&P 500,USD,US10Y
2005-07-20,0.0417,19.0,0.010931578947368417,SPY,S&P 500,USD,US10Y
2005-07-21,0.0428,19.0,0.00983157894736842,SPY,S&P 500,USD,US10Y
2005-07-22,0.0423,19.0,0.01033157894736842,SPY,S&P 500,USD,US10Y
2005-07-25,0.0425,19.0,0.010131578947368415,SPY,S&P 500,USD,US10Y
2005-07-26,0.0424,19.0,0.010231578947368418,SPY,S&P 500,USD,US10Y
2005-07-27,0.0426999999999999,19.0,0.00993157894736852,SPY,S&P 500,USD,US10Y
2005-07-28,0.042,19.0,0.010631578947368416,SPY,S&P 500,USD,US10Y
2005-07-29,0.0428,19.0,0.00983157894736842,SPY,S&P 500,USD,US10Y
2005-08-01,0.0432,18.72,0.010218803418803421,SPY,S&P 500,USD,US10Y
2005-08-02,0.0434,18.72,0.010018803418803422,SPY,S&P 500,USD,US10Y
2005-08-03,0.043,18.72,0.010418803418803427,SPY,S&P 500,USD,US10Y
2005-08-04,0.0432,18.72,0.010218803418803421,SPY,S&P 500,USD,US10Y
2005-08-05,0.044,18.72,0.009418803418803426,SPY,S&P 500,USD,US10Y
2005-08-08,0.0441999999999999,18.72,0.009218803418803524,SPY,S&P 500,USD,US10Y
2005-08-09,0.0441,18.72,0.009318803418803423,SPY,S&P 500,USD,US10Y
2005-08-10,0.044,18.72,0.009418803418803426,SPY,S&P 500,USD,US10Y
2005-08-11,0.0432,18.72,0.010218803418803421,SPY,S&P 500,USD,US10Y
2005-08-12,0.0424,18.72,0.011018803418803423,SPY,S&P 500,USD,US10Y
2005-08-15,0.0426999999999999,18.72,0.010718803418803526,SPY,S&P 500,USD,US10Y
2005-08-16,0.0423,18.72,0.011118803418803426,SPY,S&P 500,USD,US10Y
2005-08-17,0.0428,18.72,0.010618803418803426,SPY,S&P 500,USD,US10Y
2005-08-18,0.0421,18.72,0.011318803418803425,SPY,S&P 500,USD,US10Y
2005-08-19,0.0421,18.72,0.011318803418803425,SPY,S&P 500,USD,US10Y
2005-08-22,0.0421999999999999,18.72,0.011218803418803526,SPY,S&P 500,USD,US10Y
2005-08-23,0.042,18.72,0.01141880341880342,SPY,S&P 500,USD,US10Y
2005-08-24,0.0419,18.72,0.011518803418803424,SPY,S&P 500,USD,US10Y
2005-08-25,0.0418,18.72,0.011618803418803426,SPY,S&P 500,USD,US10Y
2005-08-26,0.042,18.72,0.01141880341880342,SPY,S&P 500,USD,US10Y
2005-08-29,0.042,18.72,0.01141880341880342,SPY,S&P 500,USD,US10Y
2005-08-30,0.0416,18.72,0.011818803418803425,SPY,S&P 500,USD,US10Y
2005-08-31,0.0401999999999999,18.72,0.01321880341880352,SPY,S&P 500,USD,US10Y
2005-09-01,0.0401999999999999,18.44,0.014029934924078183,SPY,S&P 500,USD,US10Y
2005-09-02,0.0403,18.44,0.013929934924078083,SPY,S&P 500,USD,US10Y
2005-09-06,0.0409,18.44,0.013329934924078087,SPY,S&P 500,USD,US10Y
2005-09-07,0.0415,18.44,0.012729934924078083,SPY,S&P 500,USD,US10Y
2005-09-08,0.0415,18.44,0.012729934924078083,SPY,S&P 500,USD,US10Y
2005-09-09,0.0414,18.44,0.012829934924078086,SPY,S&P 500,USD,US10Y
2005-09-12,0.0418,18.44,0.012429934924078088,SPY,S&P 500,USD,US10Y
2005-09-13,0.0414,18.44,0.012829934924078086,SPY,S&P 500,USD,US10Y
2005-09-14,0.0417,18.44,0.012529934924078084,SPY,S&P 500,USD,US10Y
2005-09-15,0.0421999999999999,18.44,0.012029934924078188,SPY,S&P 500,USD,US10Y
2005-09-16,0.0426,18.44,0.011629934924078086,SPY,S&P 500,USD,US10Y
2005-09-19,0.0425,18.44,0.011729934924078082,SPY,S&P 500,USD,US10Y
2005-09-20,0.0426,18.44,0.011629934924078086,SPY,S&P 500,USD,US10Y
2005-09-21,0.0419,18.44,0.012329934924078086,SPY,S&P 500,USD,US10Y
2005-09-22,0.0419,18.44,0.012329934924078086,SPY,S&P 500,USD,US10Y
2005-09-23,0.0425,18.44,0.011729934924078082,SPY,S&P 500,USD,US10Y
2005-09-26,0.043,18.44,0.011229934924078089,SPY,S&P 500,USD,US10Y
2005-09-27,0.043,18.44,0.011229934924078089,SPY,S&P 500,USD,US10Y
2005-09-28,0.0426,18.44,0.011629934924078086,SPY,S&P 500,USD,US10Y
2005-09-29,0.0429,18.44,0.011329934924078085,SPY,S&P 500,USD,US10Y
2005-09-30,0.0434,18.44,0.010829934924078084,SPY,S&P 500,USD,US10Y
2005-10-01,0.0434,17.64,0.013289342403628113,SPY,S&P 500,USD,US10Y
2005-10-03,0.0438999999999999,17.64,0.012789342403628216,SPY,S&P 500,USD,US10Y
2005-10-04,0.0438,17.64,0.012889342403628115,SPY,S&P 500,USD,US10Y
2005-10-05,0.0436,17.64,0.013089342403628114,SPY,S&P 500,USD,US10Y
2005-10-06,0.0437,17.64,0.012989342403628111,SPY,S&P 500,USD,US10Y
2005-10-07,0.0435,17.64,0.013189342403628117,SPY,S&P 500,USD,US10Y
2005-10-11,0.0438999999999999,17.64,0.012789342403628216,SPY,S&P 500,USD,US10Y
2005-10-12,0.0445,17.64,0.012189342403628116,SPY,S&P 500,USD,US10Y
2005-10-13,0.0448,17.64,0.011889342403628114,SPY,S&P 500,USD,US10Y
2005-10-14,0.0448,17.64,0.011889342403628114,SPY,S&P 500,USD,US10Y
2005-10-17,0.045,17.64,0.011689342403628115,SPY,S&P 500,USD,US10Y
2005-10-18,0.0449,17.64,0.011789342403628111,SPY,S&P 500,USD,US10Y
2005-10-19,0.0447,17.64,0.011989342403628117,SPY,S&P 500,USD,US10Y
2005-10-20,0.0446,17.64,0.012089342403628113,SPY,S&P 500,USD,US10Y
2005-10-21,0.0438999999999999,17.64,0.012789342403628216,SPY,S&P 500,USD,US10Y
2005-10-24,0.0445,17.64,0.012189342403628116,SPY,S&P 500,USD,US10Y
2005-10-25,0.0454,17.64,0.011289342403628111,SPY,S&P 500,USD,US10Y
2005-10-26,0.046,17.64,0.010689342403628115,SPY,S&P 500,USD,US10Y
2005-10-27,0.0457,17.64,0.010989342403628116,SPY,S&P 500,USD,US10Y
2005-10-28,0.0458,17.64,0.010889342403628113,SPY,S&P 500,USD,US10Y
2005-10-31,0.0457,17.64,0.010989342403628116,SPY,S&P 500,USD,US10Y
2005-11-01,0.0458,18.01,0.009724708495280392,SPY,S&P 500,USD,US10Y
2005-11-02,0.0461,18.01,0.00942470849528039,SPY,S&P 500,USD,US10Y
2005-11-03,0.0465,18.01,0.009024708495280392,SPY,S&P 500,USD,US10Y
2005-11-04,0.0466,18.01,0.00892470849528039,SPY,S&P 500,USD,US10Y
2005-11-07,0.0465,18.01,0.009024708495280392,SPY,S&P 500,USD,US10Y
2005-11-08,0.0457,18.01,0.009824708495280395,SPY,S&P 500,USD,US10Y
2005-11-09,0.0464,18.01,0.009124708495280395,SPY,S&P 500,USD,US10Y
2005-11-10,0.0455,18.01,0.010024708495280393,SPY,S&P 500,USD,US10Y
2005-11-14,0.0461,18.01,0.00942470849528039,SPY,S&P 500,USD,US10Y
2005-11-15,0.0455999999999999,18.01,0.009924708495280495,SPY,S&P 500,USD,US10Y
2005-11-16,0.0449,18.01,0.01062470849528039,SPY,S&P 500,USD,US10Y
2005-11-17,0.0446,18.01,0.010924708495280391,SPY,S&P 500,USD,US10Y
2005-11-18,0.045,18.01,0.010524708495280394,SPY,S&P 500,USD,US10Y
2005-11-21,0.0446,18.01,0.010924708495280391,SPY,S&P 500,USD,US10Y
2005-11-22,0.0443,18.01,0.011224708495280393,SPY,S&P 500,USD,US10Y
2005-11-23,0.0447,18.01,0.010824708495280395,SPY,S&P 500,USD,US10Y
2005-11-25,0.0443,18.01,0.011224708495280393,SPY,S&P 500,USD,US10Y
2005-11-28,0.0441,18.01,0.011424708495280392,SPY,S&P 500,USD,US10Y
2005-11-29,0.0448,18.01,0.010724708495280393,SPY,S&P 500,USD,US10Y
2005-11-30,0.0449,18.01,0.01062470849528039,SPY,S&P 500,USD,US10Y
2005-12-01,0.0452,18.07,0.010140343110127285,SPY,S&P 500,USD,US10Y
2005-12-02,0.0452,18.07,0.010140343110127285,SPY,S&P 500,USD,US10Y
2005-12-05,0.0457,18.07,0.009640343110127285,SPY,S&P 500,USD,US10Y
2005-12-06,0.0449,18.07,0.01044034311012728,SPY,S&P 500,USD,US10Y
2005-12-07,0.0452,18.07,0.010140343110127285,SPY,S&P 500,USD,US10Y
2005-12-08,0.0447,18.07,0.010640343110127286,SPY,S&P 500,USD,US10Y
2005-12-09,0.0454,18.07,0.00994034311012728,SPY,S&P 500,USD,US10Y
2005-12-12,0.0455999999999999,18.07,0.009740343110127385,SPY,S&P 500,USD,US10Y
2005-12-13,0.0454,18.07,0.00994034311012728,SPY,S&P 500,USD,US10Y
2005-12-14,0.0445,18.07,0.010840343110127285,SPY,S&P 500,USD,US10Y
2005-12-15,0.0447,18.07,0.010640343110127286,SPY,S&P 500,USD,US10Y
2005-12-16,0.0445,18.07,0.010840343110127285,SPY,S&P 500,USD,US10Y
2005-12-19,0.0445,18.07,0.010840343110127285,SPY,S&P 500,USD,US10Y
2005-12-20,0.0447,18.07,0.010640343110127286,SPY,S&P 500,USD,US10Y
2005-12-21,0.0449,18.07,0.01044034311012728,SPY,S&P 500,USD,US10Y
2005-12-22,0.0444,18.07,0.01094034311012728,SPY,S&P 500,USD,US10Y
2005-12-23,0.0438,18.07,0.011540343110127284,SPY,S&P 500,USD,US10Y
2005-12-27,0.0434,18.07,0.011940343110127281,SPY,S&P 500,USD,US10Y
2005-12-28,0.0438,18.07,0.011540343110127284,SPY,S&P 500,USD,US10Y
2005-12-29,0.0437,18.07,0.01164034311012728,SPY,S&P 500,USD,US10Y
2005-12-30,0.0438999999999999,18.07,0.011440343110127385,SPY,S&P 500,USD,US10Y
2006-01-01,0.0438999999999999,18.07,0.011440343110127385,SPY,S&P 500,USD,US10Y
2006-01-03,0.0437,18.07,0.01164034311012728,SPY,S&P 500,USD,US10Y
2006-01-04,0.0436,18.07,0.011740343110127283,SPY,S&P 500,USD,US10Y
2006-01-05,0.0436,18.07,0.011740343110127283,SPY,S&P 500,USD,US10Y
2006-01-06,0.0438,18.07,0.011540343110127284,SPY,S&P 500,USD,US10Y
2006-01-09,0.0438,18.07,0.011540343110127284,SPY,S&P 500,USD,US10Y
2006-01-10,0.0443,18.07,0.011040343110127283,SPY,S&P 500,USD,US10Y
2006-01-11,0.0446,18.07,0.010740343110127282,SPY,S&P 500,USD,US10Y
2006-01-12,0.0441999999999999,18.07,0.011140343110127383,SPY,S&P 500,USD,US10Y
2006-01-13,0.0436,18.07,0.011740343110127283,SPY,S&P 500,USD,US10Y
2006-01-17,0.0434,18.07,0.011940343110127281,SPY,S&P 500,USD,US10Y
2006-01-18,0.0434,18.07,0.011940343110127281,SPY,S&P 500,USD,US10Y
2006-01-19,0.0438,18.07,0.011540343110127284,SPY,S&P 500,USD,US10Y
2006-01-20,0.0437,18.07,0.01164034311012728,SPY,S&P 500,USD,US10Y
2006-01-23,0.0436,18.07,0.011740343110127283,SPY,S&P 500,USD,US10Y
2006-01-24,0.044,18.07,0.011340343110127285,SPY,S&P 500,USD,US10Y
2006-01-25,0.0449,18.07,0.01044034311012728,SPY,S&P 500,USD,US10Y
2006-01-26,0.0453,18.07,0.010040343110127282,SPY,S&P 500,USD,US10Y
2006-01-27,0.0452,18.07,0.010140343110127285,SPY,S&P 500,USD,US10Y
2006-01-30,0.0454,18.07,0.00994034311012728,SPY,S&P 500,USD,US10Y
2006-01-31,0.0453,18.07,0.010040343110127282,SPY,S&P 500,USD,US10Y
2006-02-01,0.0457,17.8,0.010479775280898877,SPY,S&P 500,USD,US10Y
2006-02-02,0.0457,17.8,0.010479775280898877,SPY,S&P 500,USD,US10Y
2006-02-03,0.0454,17.8,0.010779775280898872,SPY,S&P 500,USD,US10Y
2006-02-06,0.0455,17.8,0.010679775280898876,SPY,S&P 500,USD,US10Y
2006-02-07,0.0457,17.8,0.010479775280898877,SPY,S&P 500,USD,US10Y
2006-02-08,0.0455999999999999,17.8,0.010579775280898977,SPY,S&P 500,USD,US10Y
2006-02-09,0.0454,17.8,0.010779775280898872,SPY,S&P 500,USD,US10Y
2006-02-10,0.0458999999999999,17.8,0.010279775280898976,SPY,S&P 500,USD,US10Y
2006-02-13,0.0458,17.8,0.010379775280898874,SPY,S&P 500,USD,US10Y
2006-02-14,0.0462,17.8,0.009979775280898877,SPY,S&P 500,USD,US10Y
2006-02-15,0.0461,17.8,0.010079775280898873,SPY,S&P 500,USD,US10Y
2006-02-16,0.0458999999999999,17.8,0.010279775280898976,SPY,S&P 500,USD,US10Y
2006-02-17,0.0454,17.8,0.010779775280898872,SPY,S&P 500,USD,US10Y
2006-02-21,0.0457,17.8,0.010479775280898877,SPY,S&P 500,USD,US10Y
2006-02-22,0.0453,17.8,0.010879775280898875,SPY,S&P 500,USD,US10Y
2006-02-23,0.0455999999999999,17.8,0.010579775280898977,SPY,S&P 500,USD,US10Y
2006-02-24,0.0458,17.8,0.010379775280898874,SPY,S&P 500,USD,US10Y
2006-02-27,0.0458999999999999,17.8,0.010279775280898976,SPY,S&P 500,USD,US10Y
2006-02-28,0.0455,17.8,0.010679775280898876,SPY,S&P 500,USD,US10Y
2006-03-01,0.0458999999999999,17.8,0.010279775280898976,SPY,S&P 500,USD,US10Y
2006-03-02,0.0464,17.8,0.009779775280898878,SPY,S&P 500,USD,US10Y
2006-03-03,0.0467999999999999,17.8,0.009379775280898978,SPY,S&P 500,USD,US10Y
2006-03-06,0.0474,17.8,0.008779775280898877,SPY,S&P 500,USD,US10Y
2006-03-07,0.0474,17.8,0.008779775280898877,SPY,S&P 500,USD,US10Y
2006-03-08,0.0473,17.8,0.008879775280898873,SPY,S&P 500,USD,US10Y
2006-03-09,0.0474,17.8,0.008779775280898877,SPY,S&P 500,USD,US10Y
2006-03-10,0.0475999999999999,17.8,0.008579775280898976,SPY,S&P 500,USD,US10Y
2006-03-13,0.0476999999999999,17.8,0.008479775280898973,SPY,S&P 500,USD,US10Y
2006-03-14,0.0471,17.8,0.009079775280898872,SPY,S&P 500,USD,US10Y
2006-03-15,0.0473,17.8,0.008879775280898873,SPY,S&P 500,USD,US10Y
2006-03-16,0.0465,17.8,0.009679775280898875,SPY,S&P 500,USD,US10Y
2006-03-17,0.0467999999999999,17.8,0.009379775280898978,SPY,S&P 500,USD,US10Y
2006-03-20,0.0466,17.8,0.009579775280898872,SPY,S&P 500,USD,US10Y
2006-03-21,0.0471,17.8,0.009079775280898872,SPY,S&P 500,USD,US10Y
2006-03-22,0.047,17.8,0.009179775280898875,SPY,S&P 500,USD,US10Y
2006-03-23,0.0473,17.8,0.008879775280898873,SPY,S&P 500,USD,US10Y
2006-03-24,0.0467,17.8,0.009479775280898876,SPY,S&P 500,USD,US10Y
2006-03-27,0.047,17.8,0.009179775280898875,SPY,S&P 500,USD,US10Y
2006-03-28,0.0479,17.8,0.008279775280898877,SPY,S&P 500,USD,US10Y
2006-03-29,0.0481,17.8,0.008079775280898878,SPY,S&P 500,USD,US10Y
2006-03-30,0.0486,17.8,0.0075797752808988775,SPY,S&P 500,USD,US10Y
2006-03-31,0.0486,17.8,0.0075797752808988775,SPY,S&P 500,USD,US10Y
2006-04-01,0.0486,17.77,0.0076746201463140165,SPY,S&P 500,USD,US10Y
2006-04-03,0.0487999999999999,17.77,0.007474620146314115,SPY,S&P 500,USD,US10Y
2006-04-04,0.0487,17.77,0.007574620146314014,SPY,S&P 500,USD,US10Y
2006-04-05,0.0484,17.77,0.007874620146314015,SPY,S&P 500,USD,US10Y
2006-04-06,0.049,17.77,0.007274620146314012,SPY,S&P 500,USD,US10Y
2006-04-07,0.0496999999999999,17.77,0.006574620146314117,SPY,S&P 500,USD,US10Y
2006-04-10,0.0496999999999999,17.77,0.006574620146314117,SPY,S&P 500,USD,US10Y
2006-04-11,0.0493,17.77,0.006974620146314017,SPY,S&P 500,USD,US10Y
2006-04-12,0.0498,17.77,0.006474620146314017,SPY,S&P 500,USD,US10Y
2006-04-13,0.0504999999999999,17.77,0.005774620146314115,SPY,S&P 500,USD,US10Y
2006-04-17,0.0501,17.77,0.006174620146314015,SPY,S&P 500,USD,US10Y
2006-04-18,0.0499,17.77,0.006374620146314014,SPY,S&P 500,USD,US10Y
2006-04-19,0.0504,17.77,0.0058746201463140135,SPY,S&P 500,USD,US10Y
2006-04-20,0.0504,17.77,0.0058746201463140135,SPY,S&P 500,USD,US10Y
2006-04-21,0.0501,17.77,0.006174620146314015,SPY,S&P 500,USD,US10Y
2006-04-24,0.0499,17.77,0.006374620146314014,SPY,S&P 500,USD,US10Y
2006-04-25,0.0507,17.77,0.005574620146314012,SPY,S&P 500,USD,US10Y
2006-04-26,0.0512,17.77,0.005074620146314011,SPY,S&P 500,USD,US10Y
2006-04-27,0.0509,17.77,0.005374620146314013,SPY,S&P 500,USD,US10Y
2006-04-28,0.0507,17.77,0.005574620146314012,SPY,S&P 500,USD,US10Y
2006-05-01,0.0513999999999999,17.46,0.0058737686139749,SPY,S&P 500,USD,US10Y
2006-05-02,0.0512,17.46,0.006073768613974795,SPY,S&P 500,USD,US10Y
2006-05-03,0.0515,17.46,0.0057737686139748,SPY,S&P 500,USD,US10Y
2006-05-04,0.0516,17.46,0.005673768613974797,SPY,S&P 500,USD,US10Y
2006-05-05,0.0512,17.46,0.006073768613974795,SPY,S&P 500,USD,US10Y
2006-05-08,0.0512,17.46,0.006073768613974795,SPY,S&P 500,USD,US10Y
2006-05-09,0.0513,17.46,0.005973768613974799,SPY,S&P 500,USD,US10Y
2006-05-10,0.0513,17.46,0.005973768613974799,SPY,S&P 500,USD,US10Y
2006-05-11,0.0513999999999999,17.46,0.0058737686139749,SPY,S&P 500,USD,US10Y
2006-05-12,0.0519,17.46,0.005373768613974796,SPY,S&P 500,USD,US10Y
2006-05-15,0.0515,17.46,0.0057737686139748,SPY,S&P 500,USD,US10Y
2006-05-16,0.051,17.46,0.006273768613974801,SPY,S&P 500,USD,US10Y
2006-05-17,0.0516,17.46,0.005673768613974797,SPY,S&P 500,USD,US10Y
2006-05-18,0.0508,17.46,0.006473768613974799,SPY,S&P 500,USD,US10Y
2006-05-19,0.0504999999999999,17.46,0.006773768613974898,SPY,S&P 500,USD,US10Y
2006-05-22,0.0504,17.46,0.006873768613974797,SPY,S&P 500,USD,US10Y
2006-05-23,0.0507,17.46,0.006573768613974795,SPY,S&P 500,USD,US10Y
2006-05-24,0.0503,17.46,0.0069737686139748,SPY,S&P 500,USD,US10Y
2006-05-25,0.0507,17.46,0.006573768613974795,SPY,S&P 500,USD,US10Y
2006-05-26,0.0506,17.46,0.006673768613974798,SPY,S&P 500,USD,US10Y
2006-05-30,0.0509,17.46,0.0063737686139747965,SPY,S&P 500,USD,US10Y
2006-05-31,0.0512,17.46,0.006073768613974795,SPY,S&P 500,USD,US10Y
2006-06-01,0.0511,16.82,0.008353032104637337,SPY,S&P 500,USD,US10Y
2006-06-02,0.05,16.82,0.009453032104637334,SPY,S&P 500,USD,US10Y
2006-06-05,0.0501999999999999,16.82,0.009253032104637439,SPY,S&P 500,USD,US10Y
2006-06-06,0.0501,16.82,0.009353032104637338,SPY,S&P 500,USD,US10Y
2006-06-07,0.0501999999999999,16.82,0.009253032104637439,SPY,S&P 500,USD,US10Y
2006-06-08,0.05,16.82,0.009453032104637334,SPY,S&P 500,USD,US10Y
2006-06-09,0.0498,16.82,0.00965303210463734,SPY,S&P 500,USD,US10Y
2006-06-12,0.0499,16.82,0.009553032104637336,SPY,S&P 500,USD,US10Y
2006-06-13,0.0496999999999999,16.82,0.00975303210463744,SPY,S&P 500,USD,US10Y
2006-06-14,0.0504999999999999,16.82,0.008953032104637437,SPY,S&P 500,USD,US10Y
2006-06-15,0.051,16.82,0.00845303210463734,SPY,S&P 500,USD,US10Y
2006-06-16,0.0513,16.82,0.008153032104637338,SPY,S&P 500,USD,US10Y
2006-06-19,0.0513999999999999,16.82,0.00805303210463744,SPY,S&P 500,USD,US10Y
2006-06-20,0.0515,16.82,0.00795303210463734,SPY,S&P 500,USD,US10Y
2006-06-21,0.0516,16.82,0.007853032104637336,SPY,S&P 500,USD,US10Y
2006-06-22,0.052,16.82,0.007453032104637339,SPY,S&P 500,USD,US10Y
2006-06-23,0.0523,16.82,0.007153032104637337,SPY,S&P 500,USD,US10Y
